2.256874166	8.60130024	-9.11725235	0.486341208
2.278574635	8.965308189	-9.468997002	-0.0738784
2.300275156	8.60130024	-9.964611053	-0.701097012
2.321975677	8.429017067	-8.573782921	0.086739823
2.343676146	8.098507881	-8.956634521	0.046061836
2.365376666	7.074080944	-7.675876141	0.646959424
2.387077135	6.671787739	-7.340581894	1.116251707
2.408777656	6.166603088	-6.710970402	1.183250785
2.430478177	5.900999546	-6.074180126	1.501496196
2.452178646	5.599205017	-5.933003902	1.039382339
2.473879166	5.563312531	-5.755934715	0.517746985
2.495579687	5.505885124	-5.753541946	0.117846519
2.517280156	5.525027275	-5.647958755	-0.1265205
2.538980677	5.40060091	-5.463711262	-0.258125752
2.560681198	5.20169735	-5.200500965	-0.267697036
2.582381718	5.211268425	-5.161916733	-0.131306142
2.604082187	5.477170944	-5.667101383	-0.076271221
2.625782708	5.754738331	-6.471687794	-0.069092751
2.647483229	5.910571098	-7.48445034	-0.255732924
2.669183698	5.872285843	-8.181060791	-0.447158724
2.690884218	5.7571311	-8.487341881	-0.296410918
2.712584739	5.795416355	-8.549555779	-0.191126704
2.73428526	6.480361938	-8.559425354	0.101096757
2.755985781	7.942974567	-9.095417976	-0.471086949
2.77768625	8.539086342	-9.023633003	-1.249352574
2.799386771	8.500801086	-8.537590981	-2.053640127
2.821087291	8.009973526	-7.709375381	-2.522932291
2.842787812	8.60130024	-7.434200764	-2.11585331
2.864488333	9.269495964	-7.139584541	-0.787238657
2.886188854	10.06421185	-6.65114975	0.129810631
2.907889323	10.38275623	-6.01675272	0.192024022
2.929589843	9.987641335	-5.597709656	-0.282053977
2.951290364	9.128020287	-4.886742115	-0.339481711
2.972990885	8.311768532	-4.19970274	-0.413659215
2.994691406	7.488039494	-3.622733593	-0.545264482
3.016391927	6.710072994	-3.074477911	-0.710668325
3.038092448	6.07088995	-2.77746892	-0.784845829
3.059792968	5.668596745	-3.043371201	-0.681954443
3.081493489	5.446064472	-3.399901867	-0.284446806
3.10319401	5.484349728	-3.795016766	0.12023934
3.124894531	5.860022545	-4.360022068	0.251844585
3.146595052	6.29102993	-4.89631319	0.297308207
3.168295573	6.906284332	-5.212464809	0.299701035
3.189996093	7.782655716	-5.434997559	0.170488611
3.211696614	8.766703606	-5.842076302	0.089132644
3.233397135	9.7695961	-6.416653156	-0.069092751
3.255097656	10.79671478	-7.094120979	-0.29401809
3.276798177	11.30429268	-7.338188648	-0.504586458
3.298498698	11.18943691	-6.746862411	-0.710668325
3.320199218	11.63480091	-7.503592491	-1.249352574
3.341899739	11.86690521	-8.999705315	-1.476670623
3.36360026	11.57498074	-10.00050354	-1.251745343
3.385300781	10.34656525	-9.40199852	-0.461515665
3.407001302	9.539884567	-8.245666504	0.223130718
3.428701823	9.87757206	-8.080561638	-0.18155542
3.450402343	9.901499748	-7.953443527	-0.521336257
3.472102916	9.441779137	-7.800302505	-0.554835737
3.493803437	8.850452423	-7.718946934	-0.629312336
3.515503958	8.062616348	-7.247261524	-0.406480759
3.537204479	7.404290676	-6.579364777	0.048454657
3.558905	6.891927242	-5.918646812	0.431306273
3.580605521	6.51146841	-5.394319534	0.548853695
3.602306093	6.161817551	-5.087738991	0.385842651
3.624006614	5.991927147	-4.968098164	0.189631194
3.645707135	6.042176247	-5.008776188	0.048454657
3.667407656	5.95603466	-5.049454212	-0.016151553
3.689108229	5.632704735	-5.020740032	-0.255732924
3.71080875	5.338387489	-4.999204636	-0.509372115
3.732509271	5.235197067	-4.917848587	-0.669990361
3.754209791	5.153841019	-5.375176907	-0.619741082
3.775910364	5.225625515	-6.253642082	-0.526121855
3.797610885	5.560919762	-7.496414185	-0.404087931
3.819311406	5.793023586	-8.607281685	-0.509372115
3.841011979	5.568098068	-8.549555779	-0.203090817
3.8627125	5.838487148	-8.106883049	0.445663214
3.884413021	7.521538734	-8.506484032	0.768993378
3.906113593	8.955737114	-8.899206161	0.500698149
3.927814114	8.986844063	-8.935098648	-0.377766877
3.949514635	8.223234177	-8.655138969	-0.983450115
3.971215208	8.251948357	-8.777172089	-1.215852976
3.992915729	7.976474285	-8.166703224	-1.091127157
4.014616302	7.722835064	-7.144370079	-0.634097993
4.036316823	7.95254612	-6.52193737	-0.540478826
4.058017343	8.603693008	-6.177071571	-0.830309451
4.079717916	9.255139351	-6.117250919	-1.62502563
4.101418437	8.905488014	-5.87318325	-2.307578325
4.12311901	7.523931503	-5.145166874	-2.228316069
4.144819531	6.192924023	-4.690530777	-1.634596944
4.166520104	5.182554722	-4.082454681	-0.813559711
4.188220625	4.790132046	-3.620340586	-0.030508488
4.209921198	4.833202839	-3.536591768	0.404985219
4.231621718	5.082056046	-3.723232031	0.268594354
4.253322291	5.362315655	-4.096811295	-0.136091784
4.275022812	5.749952793	-4.40548563	-0.497408003
4.296723385	6.602396011	-5.133202553	-0.969093144
4.318423906	7.418647289	-5.787041664	-1.040877819
4.340124479	8.088936806	-5.918646812	-0.806381226
4.361825	8.78584671	-5.992824078	-0.566799879
4.383525573	9.566205978	-6.260820389	-0.451944381
4.405226146	10.26760197	-6.63679266	-0.595513761
4.426926666	11.0051899	-7.084549427	-0.770488918
4.448627239	11.46221828	-7.539484978	-0.993021369
4.47032776	10.99561787	-7.244868755	-1.215852976
4.492028333	10.57418251	-7.022336483	-1.215852976
4.513728906	10.53589725	-7.256833076	-1.268495083
4.535429427	10.67707348	-7.848159313	-1.172483087
4.55713	10.6675024	-8.46819973	-1.11984098
4.578830573	10.46411228	-8.520841599	-0.813559711
4.600531093	10.6603241	-8.798707962	-0.710668325
4.622231666	10.97647572	-8.911170959	-0.677168787
4.643932239	10.80150032	-8.655138969	-0.710668325
4.66563276	10.32024384	-8.023134232	-0.624526739
4.687333333	9.482457161	-7.697411537	-0.069092751
4.709033906	8.49362278	-7.187440872	0.862313449
4.730734479	7.56730175	-6.684648991	1.578066587
4.752435	6.781857491	-6.246463299	1.686042666
4.774135573	6.209673882	-5.84446907	1.326820135
4.795836146	5.7571311	-5.523531914	0.821635485
4.817536718	5.575276852	-5.535496235	0.376271367
4.839237291	5.367101192	-5.592923641	0.019740786
4.860937812	5.05812788	-5.506782055	-0.169591308
4.882638385	4.878666401	-5.478068352	-0.308375031
4.904338958	4.658227444	-5.554638863	-0.332303256
4.926039531	4.56730032	-5.659923077	-0.349052995
4.947740104	4.821238518	-6.248856544	-0.382552534
4.969440677	5.101198673	-7.012764931	-0.573978305
4.991141198	5.110770226	-7.77637434	-0.660419047
5.012841771	4.859523773	-8.114061356	-0.727418065
5.034542343	4.727619171	-8.171489716	-0.454337209
5.056242916	5.568098068	-8.851349831	-0.042472601
5.077943489	7.153044224	-9.809077263	-0.303589374
5.099644062	8.249555588	-9.955039978	-0.789631486
5.121344635	8.373981476	-9.301499367	-0.873380244
5.143045208	8.761918068	-9.150752068	-0.701097012
5.164745781	9.336494446	-8.626424789	-0.538085997
5.186446302	10.07139015	-8.621639252	-0.679561615
5.208146875	10.40907764	-8.023134232	-1.162911773
5.229847448	10.15992451	-7.319046497	-2.06560421
5.251548021	9.197412491	-6.541079998	-2.719143867
5.273248593	7.66779995	-5.564209938	-2.391327143
5.294949166	6.29102993	-4.714458942	-1.3522439
5.316649739	5.218447208	-3.814159393	-0.382552534
5.338350312	4.859523773	-3.151048422	0.290129751
5.360050885	4.998307228	-3.005086184	0.495912492
5.381751458	5.161019325	-3.052942514	0.395413935
5.403452031	5.532206059	-3.651447296	0.036490545
5.425152604	5.939284801	-4.068097591	-0.270089865
5.446853177	6.293422699	-4.48444891	-0.423230499
5.468553802	6.951747894	-5.11884594	-0.38973099
5.490254375	7.897511005	-5.851647854	-0.473479778
5.511954948	8.541479111	-6.122036934	-0.382552534
5.533655521	9.312566757	-6.421438694	-0.593120933
5.555356093	10.41864872	-7.103692055	-0.928415179
5.577056666	11.64197922	-8.020741463	-0.758524776
5.598757239	12.21177006	-8.047062874	-0.152841553
5.620457812	11.68744278	-6.888338089	0.464805812
5.642158385	11.9530468	-6.919445038	0.172881439
5.66385901	12.66670609	-8.568997383	-0.665204704
5.685559583	12.42951679	-9.804291725	-1.160519004
5.707260156	11.2755785	-9.605388641	-0.940379322
5.728960729	10.31306553	-8.848957062	-0.631705165
5.750661302	10.79910755	-9.390034676	-1.299601793
5.772361875	10.86371422	-9.57906723	-1.30438745
5.794062448	10.15753174	-9.275178909	-0.528514683
5.815763073	9.175876617	-8.844171524	0.263808697
5.837463646	7.96690321	-7.812266827	0.850349367
5.859164218	6.87517786	-6.809075832	1.173679471
5.880864791	6.305386543	-6.08135891	1.295713425
5.902565364	6.003890991	-5.863611698	0.938883781
5.924265989	5.862714767	-5.640780449	0.474377096
5.945966562	5.857629776	-5.818148136	-0.112163559
5.967667135	5.843272686	-6.040680885	-0.576371133
5.989367708	5.383851051	-6.059823513	-0.775274515
6.011068333	4.883451939	-5.789434433	-0.691525757
6.032768906	4.617549419	-5.621637821	-0.523729086
6.054469479	4.519443989	-5.612066269	-0.351445824
6.076170104	4.631906509	-6.028716564	-0.270089865
6.097870677	4.938487053	-6.844968319	-0.337088883
6.11957125	5.113162994	-7.683054447	-0.593120933
6.141271823	4.919344425	-8.276773453	-0.535693169
6.162972448	4.493122578	-7.984549999	-0.076271221
6.184673021	5.065306664	-7.860123158	0.299701035
6.206373593	6.657430649	-8.77477932	-0.102592275
6.228074218	7.950153351	-9.296713829	-0.859023333
6.249774791	8.553443909	-9.382855415	-1.703988791
6.271475364	8.510373116	-8.956634521	-1.977069736
6.293175989	8.496015549	-8.638388634	-1.699203134
6.314876562	9.310173988	-8.887242317	-1.268495083
6.336577187	9.856036186	-8.647959709	-0.748953462
6.35827776	9.846465111	-8.169096947	-0.748953462
6.379978333	9.108877182	-7.280761242	-1.110269666
6.401678958	7.957331657	-5.983253002	-1.373779297
6.423379531	6.934998035	-5.044668198	-1.254138112
6.445080156	6.092425346	-4.247559071	-1.060020447
6.466780729	5.45085001	-3.675375462	-0.722632468
6.488481302	5.285446167	-3.44297266	-0.495015174
6.510181927	5.431707382	-3.608376503	-0.461515665
6.5318825	5.920142174	-4.007977962	-0.727418065
6.553583125	6.489933014	-4.532305241	-0.696311414
6.575283698	7.126723289	-5.164309502	-0.365802765
6.596984323	7.270292282	-5.691029549	-0.212662116
6.618684896	7.504789352	-6.014359951	-0.042472601
6.640385521	8.163414001	-5.875576019	0.151346028
6.662086093	9.293423653	-5.710172176	0.23509483
6.683786718	10.58375359	-6.071787357	-0.38973099
6.705487291	11.85015488	-6.555436611	-0.892522871
6.727187916	12.52044487	-6.797111988	-1.004985452
6.748888489	12.25484085	-6.148357868	-0.573978305
6.770589114	12.61406326	-6.474080563	-0.396909446
6.792289687	12.9012022	-7.58494854	-0.471086949
6.813990312	12.27159119	-8.216953278	-0.114556387
6.835690885	11.19182968	-8.05424118	0.285344094
6.85739151	10.66271687	-7.568199158	0.634995282
6.879092083	11.45503998	-8.303094864	0.285344094
6.900792708	11.75922775	-8.892027855	-0.289232433
6.922493333	11.20140076	-8.887242317	-0.511764944
6.944193906	10.57657528	-8.456234932	-0.274875492
6.965894531	9.949356079	-8.061419487	0.168095797
6.987595104	9.291030884	-7.699804306	0.754636467
7.009295729	8.431409836	-7.36211729	1.202393413
7.030996354	7.377969742	-6.957729816	1.417747378
7.052696927	6.430112839	-6.627221584	1.400997639
7.074397552	5.891428471	-6.49322319	1.173679471
7.096098125	5.534598827	-6.296712875	1.03698957
7.11779875	5.177769184	-6.055037498	0.981954575
7.139499375	4.924129963	-5.868397713	0.902991474
7.161199948	4.682155609	-5.499603748	0.95802635
7.182900573	4.648656368	-5.516353607	1.001097202
7.204601198	4.823631287	-5.899504185	0.768993378
7.226301771	5.089234829	-6.646364212	0.280558467
7.248002396	5.213661671	-7.098906517	-0.219840586
7.269703021	5.225625515	-7.1563344	-0.636490822
7.291403593	5.374279499	-6.895516872	-0.830309451
7.313104218	6.042176247	-6.734898567	-0.933200836
7.334804843	6.927819729	-7.400402069	-1.46470654
7.356505416	7.260721207	-8.303094864	-2.2259233
7.378206041	6.951747894	-7.917551041	-2.295315027
7.399906666	7.064509869	-7.85533762	-2.00099802
7.421607291	7.739584923	-7.730910778	-1.438385487
7.443307864	8.984451294	-7.757231712	-0.91166544
7.465008489	9.774381638	-7.917551041	-0.780060172
7.486709114	9.911071777	-7.448557854	-0.643669307
7.508409739	9.906285286	-7.120441914	-0.825523794
7.530110312	9.439386368	-6.469295025	-0.976271629
7.551810937	8.603693008	-5.504389286	-0.930808008
7.573511562	7.708477974	-4.496412754	-0.914058268
7.595212187	7.057331085	-3.876372576	-0.885344386
7.61691276	6.556932449	-3.512663603	-0.653240561
7.638613385	6.54018259	-3.56530571	-0.361017108
7.66031401	6.681358814	-3.850051641	-0.322731942
7.682014635	6.784250259	-4.142275333	-0.100199446
7.70371526	7.088438034	-4.415056705	0.22791636
7.725415833	7.68215704	-4.788636208	0.532103956
7.747116458	8.388339043	-4.826921463	0.871884763
7.768817083	9.283852577	-4.96091938	0.48394838
7.790517708	10.04506969	-4.953741074	-0.12173485
7.812218333	10.85414219	-5.238786221	-0.557228565
7.833918958	11.74247837	-5.918646812	-0.95952189
7.855619531	12.66431332	-6.739684105	-1.170090318
7.877320156	12.46780205	-6.672685146	-1.107876897
7.899020781	11.78794193	-6.11485815	-0.849452019
7.920721406	12.1854496	-6.847361088	-1.024128079
7.942422031	12.498909	-7.800302505	-1.129412293
7.964122656	12.65713406	-8.865707397	-1.088734269
7.985823229	12.06102276	-8.932705879	-1.043270707
8.007523854	11.34975624	-8.631210327	-0.818345368
8.029224479	11.34975624	-8.851349831	-0.849452019
8.050925104	11.16072273	-8.947062492	-1.100698471
8.072625729	10.44975567	-8.504091263	-0.784845829
8.094326354	9.832108498	-8.051848412	-0.157627195
8.116026979	9.255139351	-7.989335537	-0.18155542
8.137727604	8.565407753	-7.917551041	0.208773777
8.159428229	7.598408222	-7.386045456	0.644566596
8.181128802	6.829713821	-6.864110947	0.814456999
8.202829427	6.293422699	-6.469295025	0.740279496
8.224530052	5.975177288	-6.222535133	0.469591439
8.246230677	5.745167255	-6.110072613	0.122632161
8.267931302	5.510670662	-5.944967747	-0.057128642
8.289631927	5.180161953	-5.657529831	-0.210269287
8.311332552	4.737190723	-5.341677666	-0.320339143
8.333033177	4.383052826	-5.152345181	-0.380159706
8.354733802	4.17457819	-5.245964527	-0.38973099
8.376434427	4.03100872	-5.332106113	-0.219840586
8.398135052	4.165007114	-5.944967747	-0.262911379
8.419835677	4.411766529	-6.682256222	-0.396909446
8.441536302	4.332803726	-7.242475986	-0.475872606
8.463236927	4.543372154	-7.326224804	-0.128913313
8.484937552	6.147460461	-8.142775536	0.134596273
8.506638177	7.885547161	-9.476176262	-0.456730008
8.528338802	8.970093727	-9.914361954	-0.937986493
8.550039427	9.255139351	-9.833005905	-1.043270707
8.571740052	9.410672188	-9.73729229	-1.031306505
8.593440677	9.573384285	-9.320642471	-0.380159706
8.61514125	10.12403297	-9.315856934	-0.413659215
8.636841875	10.52154064	-8.899206161	-0.600299358
8.658542552	10.39950657	-8.10449028	-1.036092162
8.680243177	9.604491234	-6.907480717	-1.414457321
8.701943802	8.500801086	-5.463711262	-1.340279818
8.723644427	7.215257645	-4.549055099	-1.483849168
8.745345052	6.204888344	-4.127918243	-1.194317579
8.767045677	5.379065514	-3.747160196	-0.722632468
8.788746302	5.117948532	-3.620340586	-0.444765896
8.810446927	5.189733028	-3.75673151	-0.396909446
8.832147552	5.285446167	-3.943371773	-0.327517599
8.853848177	5.522634506	-4.369593143	-0.078664042
8.875548802	6.166603088	-4.89631319	0.084346995
8.897249427	7.040581703	-5.791827202	-0.361017108
8.918950052	7.811369419	-6.50758028	-0.837487936
8.940650677	8.340482712	-6.744469643	-0.904486954
8.962351302	9.547062874	-7.596912861	-1.074377418
8.984051927	10.68903828	-8.092526436	-0.756131947
9.005752552	11.61805153	-8.353343964	-0.109770738
9.027453177	11.6204443	-7.644769192	0.510568559
9.049153802	11.45025444	-6.720541477	0.900598645
9.070854427	12.20459175	-7.189833641	0.450448871
9.092555052	12.99212933	-8.535198212	-0.327517599
9.114255677	12.64277744	-9.478569031	-0.837487936
9.135956354	11.30668545	-8.884849548	-0.756131947
9.157656979	11.04826069	-8.951848984	-0.997807026
9.179357604	11.43350506	-9.382855415	-1.117448211
9.201058229	11.3760767	-9.442676544	-0.6867401
9.222758854	10.58375359	-9.064311028	-0.160020009
9.244459479	9.630811691	-8.408378601	0.213559419
9.266160104	8.900702477	-8.047062874	0.407378048
9.287860729	8.10090065	-7.494021416	0.627816856
9.309561354	7.406683445	-7.12762022	0.687637389
9.331261979	6.611967087	-6.823432922	0.646959424
9.352962604	6.039783478	-6.49322319	0.553639352
9.374663229	5.824130535	-6.567400932	0.146560386
9.396363906	5.479563713	-6.476473808	-0.138484612
9.418064531	5.15144825	-6.191428661	-0.339481711
9.439765156	4.821238518	-5.870790482	-0.490229547
9.461465781	4.533800602	-5.461318493	-0.466301322
9.483166406	4.485944271	-5.475675583	-0.564407051
9.504867031	4.629513741	-5.947360516	-0.327517599
9.526567708	4.86670208	-6.512365818	0.053240303
9.548268333	5.043771267	-7.537092209	0.065204419
9.569968958	4.823631287	-7.943871975	0.290129751
9.591669583	4.445266247	-7.702197075	0.768993378
9.613370208	5.21605444	-7.793124199	0.690030217
9.635070833	6.86082077	-8.887242317	-0.329910427
9.656771458	7.964509964	-9.270393372	-1.591526151
9.678472083	8.228019714	-8.963812828	-2.305185556
9.70017276	8.306982994	-8.597710609	-1.792822361
9.721873385	8.429017067	-8.276773453	-0.923629522
9.74357401	9.334101677	-8.425128937	-0.392123818
9.765274635	10.26281643	-8.688637733	-0.408873558
9.78697526	10.38993549	-8.386843681	-1.071984529
9.808675885	9.566205978	-7.446165085	-1.646561027
9.83037651	8.333304405	-6.490830421	-1.77846539
9.852077187	7.124330521	-5.671886921	-1.230209947
9.873777812	6.111567974	-4.841278553	-0.396909446
9.895478437	5.467599869	-4.159024715	0.184845552
9.917179062	5.369493961	-3.864408493	0.184845552
9.938879687	5.608776093	-3.888336897	-0.081056871
9.960580312	5.816951752	-4.053441525	-0.401695102
9.982280989	6.025426388	-4.321736813	-0.38973099
10.00398161	6.585646152	-4.764708042	-0.183948234
10.02568224	7.301399231	-5.257928848	-0.327517599
10.04738286	8.235198021	-5.935396671	-0.658026218
10.06908349	8.876773834	-6.383153439	-0.937986493
10.09078417	9.580562592	-6.722934246	-0.720239639
10.11248479	10.52632618	-7.338188648	-0.658026218
10.13418542	11.30907822	-7.659126282	-0.792024314
10.15588604	11.98654556	-7.824231148	-0.763310432
10.17758667	11.91236877	-7.048657417	-0.646062136
10.19928734	12.01525974	-6.545865536	-0.641276479
10.22098797	12.86530972	-7.472486019	-1.158126116
10.24268859	13.19103336	-8.714959145	-1.589133382
10.26438922	12.86530972	-9.284749985	-1.701596022
10.2860899	12.77198982	-8.880064011	-1.361815214
10.30779052	13.41835117	-8.992527008	-1.347458243
10.32949115	13.72493172	-9.535996437	-1.052842021
10.35119177	13.23649693	-9.555138588	-0.947557747
10.3728924	13.66002655	-10.52243805	-0.506979287
10.39459307	12.47976685	-10.6540432	2.895016193
10.4162937	10.7297163	-9.679864883	4.206881523
10.43799432	10.07139015	-9.054739952	4.001098633
10.45969495	9.846465111	-9.14596653	3.098406315
10.48139557	8.905488014	-8.073383331	2.449652195
10.50309625	9.40588665	-8.027919769	3.265903711
10.52479688	8.673383713	-7.625626564	4.523033142
10.5464975	7.339684486	-7.122834682	4.470390797
10.56819813	6.817749977	-6.462116718	4.178167343
10.5898988	6.449255466	-5.396712303	4.249952316
10.61159943	6.063711643	-4.791028976	4.791028976
10.63330005	5.443671703	-4.472484589	4.97527647
10.65500068	4.689334393	-3.785445452	5.102395058
10.67670135	3.966402531	-2.854039192	4.73360157
10.69840198	3.477967739	-2.04735899	4.568496704
10.7201026	2.845963478	-0.450448871	4.410271168
10.74180323	2.621038198	0.064307109	4.743172646
10.76350385	3.245863914	0.909272611	4.618745804
10.78520453	4.325624943	-1.144666553	2.873480797
10.80690516	3.059223652	0.416052043	9.574581146
10.82860578	3.176471949	0.803988397	8.499605179
10.85030641	2.82682085	1.041176915	7.458128929
10.87200708	3.432504177	1.395314693	10.17547798
10.89370771	3.669692516	2.649751902	10.7045908
10.91540833	2.434098721	3.964308977	9.732506752
10.93710896	-0.282951266	5.594718456	8.274380684
10.95880964	-0.065204419	4.02652216	8.145168304
10.98051026	1.584347725	0.303589374	8.001599312
11.00221089	2.494218588	-1.618744493	8.41824913
11.02391151	1.890628934	1.378564954	12.4498558
11.04561219	-1.389033556	3.339483023	9.550652504
11.06731281	-2.921337366	3.485445261	6.699305058
11.08901344	-2.923730135	3.049652576	5.643472195
11.11071406	-2.665305376	3.459124327	7.259524822
11.13241474	-1.910967946	3.126222849	6.763911247
11.15411536	-1.216750264	2.946761131	7.460521698
11.17581599	-2.540579557	3.466302633	7.122834682
11.19751661	-3.223132133	3.827918053	7.06301403
11.21921724	-2.227119684	3.674478292	6.943373203
11.24091792	-2.459223509	4.08873558	7.161119938
11.26261854	-2.641377211	4.708775997	7.45573616
11.28431917	-3.30927372	4.656133652	7.702197075
11.30601979	-4.601995945	4.658526421	7.24995327
11.32772047	-4.745565414	4.150949001	9.134002686
11.34942109	-5.248357296	4.186841488	8.825029373
11.3710512	-7.489235878	1.103390336	10.23051357
11.39283698	-6.411867142	0.926022351	11.62134171
11.41453604	-6.337689877	0.815952539	12.94307709
11.43623661	-5.87318325	0.667597532	11.91117191
11.45793714	-5.782256126	1.32113719	10.46261692
11.47963771	-5.820540905	1.926820397	9.512367249
11.50133823	-5.387440205	2.024926186	9.418747902
11.52303875	-4.405784607	1.656431437	9.222537041
11.54473932	-3.690031528	2.063211441	8.561818123
11.56643984	-3.304488182	1.910070658	8.535497665
11.58814036	-3.495913982	1.900499344	8.171489716
11.60984094	-3.570091486	2.171187401	8.073383331
11.63154146	-3.757030725	2.317149639	7.84845829
11.65324203	-3.996312857	2.116152525	7.393522739
11.67494255	-3.249453068	2.549253464	7.721339703
11.69664313	-4.834399223	2.044068813	8.288737297
11.71834365	-2.964408159	1.893320918	8.066205025
11.74004417	-2.117049932	0.993320525	6.696912289
11.76174474	-3.172882795	1.146461129	7.417450905
11.78344526	-3.809672832	0.502492726	8.688637733
11.80514583	-4.680959225	0.030807592	7.568199158
11.82684635	-3.455235958	0.416052043	11.13051319
11.84854693	-3.100799084	-0.201595306	8.564210892
11.8702475	-3.543770313	-3.158226728	7.084549427
11.89194802	-4.405784607	-1.563709617	4.254737854
11.91364859	-3.742673635	2.424826622	5.001896858
