1.181598542	-1.186241865	1.938485503	11.23639584
1.203479948	-0.766899645	2.005484581	10.65165043
1.225361354	-0.304486692	1.866700768	11.25553894
1.247242761	-0.527318299	1.648654819	11.22443199
1.269124167	-0.889232695	1.150349498	11.13320541
1.291005573	-1.478465319	0.922732234	10.54875851
1.312886979	-0.496211588	0.786341369	9.473184586
1.334768386	0.224925324	0.723828852	9.25753212
1.356649792	0.442672193	1.035194874	8.826524734
1.378531198	1.472782373	1.533500195	10.21107197
1.400412604	0.974476993	1.057029366	10.79312611
1.422294011	-0.091525465	1.018445134	10.53918743
1.444175417	-0.453140795	0.894018352	9.334401131
1.466057083	-0.424426913	1.107278705	8.618049622
1.487939063	-0.093918286	1.258026481	9.425328255
1.509821042	1.065703392	1.088136077	10.48176003
1.531702448	1.252343535	0.925125062	10.98245811
1.553583854	0.952941597	0.623330295	10.24935627
1.575465261	1.628614902	0.824626505	9.54257679
1.597346667	2.641975403	0.728614509	10.2469635
1.619228073	2.514856577	-0.037986059	11.89741325
1.641109479	2.208276272	-0.29401809	13.21735382
1.662990886	2.936591625	-0.933799028	12.10828114
1.684872292	2.768795013	-0.73010999	9.849157333
1.706753698	2.950948477	-0.552742004	8.400003433
1.728618646	2.915056229	-0.540777922	7.901698589
1.750517083	2.02612257	-0.842871785	8.378468513
1.77239849	1.278963685	-1.13270247	8.567800522
1.794279896	1.602293849	-1.106381416	8.261219978
1.816161302	2.514856577	-0.96251291	8.251349449
1.838042708	3.16181612	-0.715753078	9.353543282
1.859924115	2.771187782	-0.967298567	10.39531898
1.881805521	1.944766641	-0.943370342	9.334401131
1.903686927	1.80119729	-0.378065974	7.477869987
1.925568333	2.098206282	0.252143681	6.476473808
1.94744974	2.074278116	0.556331277	7.036992073
1.969331146	2.040479422	0.597009242	7.925626755
1.991212552	2.129312992	0.81744802	8.258827209
2.013093958	2.241775751	1.22691977	8.903095245
2.034975365	1.659721613	0.803091109	9.446864128
2.056856771	1.35074842	0.925125062	9.188139915
2.078738177	1.623829246	1.133599758	9.49232769
2.100619583	1.956730723	1.279561877	10.47458076
2.12250099	2.131705761	1.176670551	12.19681549
2.144382396	1.954337835	0.980159998	13.53350544
2.166263802	1.513460279	0.937089145	12.52493095
2.188145208	0.988833964	1.219741344	10.7237339
2.210026615	0.390030086	1.483250976	9.475577354
2.231908021	0.160020009	1.509572029	8.848059654
2.253789427	-0.287736923	0.994516909	9.073284149
2.275670833	-0.71186471	0.156131685	11.49751282
2.297552761	-1.305882931	-0.425922424	13.25085354
2.31943474	-0.675972402	-0.579362154	11.82802105
2.341316458	0.411565483	0.04127619	11.26511002
2.363197865	0.960120082	-0.186341062	12.25902843
2.385079271	0.778265536	-0.811465979	13.17189026
2.406960677	0.033200413	-0.900299549	12.89641666
2.428842083	-0.824327409	-0.912263632	9.638588905
2.45072349	-1.07348001	-0.346959293	6.996314526
2.472604896	-0.620937467	0.012562319	6.69451952
2.494486302	0.291924357	0.024526432	7.748558044
2.516367708	1.266999602	0.096311115	9.008378983
2.538249115	1.33399868	-0.042771704	10.00498962
2.560130521	0.459721059	-0.325423867	9.358329773
2.582011927	-0.036191441	0.029312078	8.033602715
2.603893333	-0.122632161	0.659222662	6.797410965
2.62577474	0.189032987	1.229312658	6.181857109
2.647656146	0.466899514	1.753939033	6.3373909
2.669537552	0.346959293	1.854736686	7.130312443
2.691418958	-0.074476607	1.588834286	7.192824841
2.713300365	-0.201595306	1.624726534	7.326822758
2.735181771	0.325423867	1.847558141	7.736593723
2.757063177	1.101595759	2.070090771	8.852845192
2.778944583	1.46321106	1.770688772	9.978668213
2.80082599	1.166201949	1.296311617	10.61815071
2.822707396	0.462113887	0.843769073	11.51665497
2.844589167	0.440279365	0.625723124	11.36082268
2.866471146	0.905085146	0.640080035	11.37757301
2.888353021	1.554437399	0.678365231	11.93091297
2.910234427	1.621436477	0.726221681	12.18963718
2.932115833	2.340180635	1.001695395	11.56211948
2.95399724	2.955734253	0.822233677	11.54536915
2.975878646	2.91266346	0.196809664	12.18245792
2.997760052	2.778366089	-0.620040178	12.70947742
3.019641458	2.014158487	-1.331306696	13.12403393
3.041522865	1.607079506	-1.470389485	12.06521034
3.063404271	1.690828323	-1.161416292	10.27328491
3.085285677	1.875374794	-0.955334425	9.291030884
3.107167083	2.107777596	-1.017547846	9.391828537
3.12904849	2.265703917	-0.890728235	9.834799767
3.150929896	2.215454578	-0.531206608	9.667302132
3.172811302	1.904088616	-0.057128642	8.134101868
3.194692708	1.530509233	0.426819742	6.620042801
3.216574115	1.113559842	0.731007338	5.94466877
3.238455521	0.842871785	0.934696317	6.265605927
3.260336927	0.71336025	1.001695395	6.771090031
3.282218333	0.68225354	1.138385415	7.13509798
3.30409974	0.392422915	1.214955688	7.103991508
3.325981146	0.490827739	1.54067862	7.063313484
3.347862552	0.320638239	1.557428479	7.58554697
3.369743958	0.301495641	1.718046665	7.959126472
3.391625729	0.514755964	2.02462697	8.723334312
3.413507708	1.144666553	2.185245275	9.633803368
3.435389583	1.626222134	2.568396091	10.64925671
3.45727099	1.310070395	2.546860695	10.92233849
3.479152396	1.283749342	2.563610315	10.3666048
3.501033802	1.070489049	2.206780672	10.45304585
3.522915208	0.509970307	1.526321769	11.62911797
3.544796615	0.200997099	1.224527001	13.05434322
3.566678021	0.972084224	1.849951029	12.98255825
3.588559427	2.443071842	2.400898457	11.06620693
3.610440833	3.511467218	2.451147795	10.25174904
3.63232224	2.608475685	1.423430324	11.32971573
3.654203646	0.998704374	0.424426913	12.36461163
3.676085052	0.210568398	0.069990061	11.20020485
3.697966458	0.337387979	0.194416836	10.04566765
3.719847865	0.703788936	0.417248458	8.840881348
3.741729271	1.230808139	0.433998197	8.067102432
3.763610677	1.535294771	0.355035067	8.646763802
3.785492083	1.733899117	0.079561353	9.145069122
3.80737349	1.64775753	0.000598206	9.387042999
3.829254896	1.348355532	-0.078664042	9.080462456
3.851136302	1.276570916	0.160917327	7.901698589
3.873017708	1.305284739	0.635294437	6.823731899
3.894899115	1.479960799	1.090528965	6.624828815
3.916780521	1.290927768	1.116850019	6.950850487
3.938661927	0.960120082	1.140778184	7.453642368
3.960543802	1.015454054	1.188634634	8.129315376
3.982425781	1.060917735	1.421037555	8.390432358
4.004307552	1.278963685	1.751546144	8.361719131
4.026188958	1.671685696	1.952842355	8.30668354
4.048070365	1.827518344	1.842473388	9.300602913
4.069951771	1.322034478	1.279561877	11.00399303
4.091833177	0.313459754	0.874875784	11.80170059
4.113714583	0.330209523	1.238883972	11.22921753
4.13559599	0.689432025	1.612762451	11.03988552
4.157477396	1.317248821	1.466501236	11.32014465
4.179358802	1.971087694	1.452144265	11.9787693
4.201240208	1.987837434	1.421037555	11.67218876
4.223121615	2.033301115	1.200598717	10.80030441
4.245003021	2.340180635	1.157527924	10.6734848
4.266884427	2.577069998	0.618544638	11.07099247
4.288765833	2.02612257	-0.722931564	11.859128
4.31064724	1.298106313	-1.54217422	12.38854027
4.332528646	0.675075114	-1.848754644	11.5334053
4.354410052	1.103988528	-1.448854089	9.235996246
4.376291458	1.74347043	-0.907477975	7.439285755
4.398172865	2.431107759	-0.423529595	6.668198586
4.420054271	3.111267567	-0.102592275	7.24307394
4.441935677	3.231207848	-0.023330022	9.185747147
4.463817083	2.49332118	-0.114556387	9.561718941
4.48569849	1.623829246	0.098703936	8.289934158
4.507579896	1.216451168	0.565902531	7.214360237
4.529461302	1.072881818	0.827019334	6.792625427
4.551343281	1.221236825	1.092921734	6.469295025
4.573225261	1.523031592	1.212562919	7.302894592
4.595106927	1.55204463	1.248455167	8.136494637
4.616988333	1.59990108	1.334895968	8.970093727
4.63886974	1.74347043	1.269990563	9.674481392
4.660751146	2.08384943	1.308275819	10.1270237
4.682632552	2.419143677	1.296311617	10.80987549
4.704513958	2.457428932	1.425823212	11.52383423
4.726395365	2.443071842	1.591227055	11.96201992
4.748276771	2.232204437	1.710868239	11.94287682
4.770158177	1.985444546	1.497607827	10.96092224
4.792039583	0.907477975	1.222134113	10.09830952
4.81392099	0.356530577	1.107278705	10.0767746
4.835802396	0.792622507	0.965803027	10.90558815
4.857683802	1.604686737	1.480858088	11.40628624
4.879565208	2.54117775	2.02462697	10.94417286
4.901446615	3.166601658	2.417648077	9.652945518
4.923328021	3.566502094	2.209173441	9.017950058
4.945209427	3.063411236	1.346860051	10.78594685
4.967090833	1.935195327	0.165702969	12.93709469
4.98897224	0.854835868	-0.804287493	12.32871914
5.010853646	0.512363136	-0.749252617	10.1464653
5.032735052	0.45732823	-0.51206404	8.261219978
5.054616458	0.708574593	-0.325423867	7.516155243
5.076497865	1.096810102	-0.346959293	8.169993401
5.098379271	1.669292927	-0.562612414	10.18714333
5.120260677	2.098206282	-0.646361232	10.80269718
5.142142083	2.289632082	-0.296710014	10.19910717
5.164024011	2.028515339	0.012562319	8.661120415
5.18590599	1.508674622	0.426819742	7.331608772
5.207787708	1.312463164	0.956231773	6.70887661
5.229669115	1.168594718	1.279561877	6.653841496
5.251550521	1.19730866	1.502393484	6.811768055
5.273431927	1.283749342	1.555035591	7.424928665
5.295313333	1.432104349	1.468894005	8.246563911
5.31719474	1.849053741	1.667797327	8.989236832
5.339076146	2.136491537	1.737189293	9.092427254
5.360957552	2.064706802	1.739582062	9.106783867
5.382838958	1.489532113	1.653440475	8.917451859
5.404720365	1.434497118	1.919342875	8.72811985
5.426601771	1.530509233	2.166102648	9.111569405
5.448483177	1.738684773	2.345564365	9.377471924
5.470364583	2.136491537	2.357528448	9.969097137
5.49224599	2.603690147	2.101197481	10.43868923
5.514127396	2.876770973	1.938485503	10.773983
5.536008802	2.764009237	2.036591291	10.99202919
5.557890208	2.970091105	2.046162367	10.67587757
5.579771615	3.063411236	2.108375788	10.91994476
5.601653021	2.979662418	1.464108348	11.69133186
5.623534427	2.742473841	0.364606351	12.87727451
5.645415833	2.313560486	-0.521635354	14.17567921
5.66729724	1.39860487	-1.316949725	12.88684559
5.689178646	1.257129192	-1.060618639	10.11505985
5.711060052	1.465603828	-0.454636306	8.117351532
5.732941458	2.136491537	-0.138484612	7.595118046
5.754822865	2.577069998	-0.011365907	8.024031639
5.776704271	2.565105915	0.158524498	8.328219414
5.798585781	2.14845562	0.371784806	8.361719131
5.820467761	1.707578063	0.587437987	7.709973812
5.84234974	1.467996716	0.987338424	6.931707859
5.86423125	1.223629713	1.315753341	6.289534092
5.886112656	1.096810102	1.722832322	6.24407053
5.907994063	0.945763171	1.928914189	6.74476862
5.929875469	0.814157903	2.240280151	7.139883518
5.951756875	0.581754982	2.132603168	7.813164234
5.973638281	0.354137748	2.086840391	8.366504669
5.995519688	0.409172684	1.840080619	8.948558807
6.017401094	1.187737346	1.64626193	10.2589283
6.0392825	1.93040967	1.495215058	12.34546947
6.061163906	2.124527454	1.500000715	13.64626789
6.083045313	1.825125456	1.672582984	12.7812624
6.104926719	1.374676585	2.034198284	10.89123154
6.126808125	1.322034478	2.355135679	10.15603638
6.148689531	1.365105271	2.123031855	10.4793663
6.170570938	0.694217682	1.543071508	10.98963642
6.192452344	0.565005243	1.433001637	10.76201916
6.21433375	0.890728235	1.33250308	11.46850014
6.236215156	1.317248821	1.550249934	11.10927773
6.258096563	1.781755567	2.053340912	9.906884193
6.279977969	2.625225544	2.043769598	9.406186104
6.301859375	2.39760828	1.421037555	11.29621696
6.323740781	1.719542146	0.374177635	12.97059441
6.345622188	0.670289457	-0.370887518	12.24945736
6.367503594	0.090628155	-0.354137748	10.28764153
6.389385	-0.625723124	-0.045164529	7.748558044
6.411266406	-0.881755173	0.232702002	6.275177479
6.433147813	-0.783649445	0.060418773	6.639185429
6.455029219	-0.249451756	-0.30388847	8.675477982
6.476910625	0.873978496	-0.411565483	10.28046322
6.498792031	1.444068432	-0.179162592	10.41236782
6.520673854	1.396211982	0.273679078	9.240781784
6.542555833	0.873978496	0.570688188	7.607082367
6.564437604	0.50518471	0.692722142	7.044170856
6.586319011	0.466899514	0.735792935	7.252645493
6.608200417	0.663110971	0.898804009	8.131709099
6.630081823	0.634397089	0.922732234	8.871988297
6.651963229	0.608076036	1.186241865	8.663513184
6.673844636	0.917049289	1.579262972	8.524430275
6.695726042	1.101595759	1.663011789	8.502895355
6.717607448	1.374676585	1.804188251	8.371290207
6.739488854	1.35074842	1.562214136	9.717552185
6.761370261	1.115952611	1.08335042	10.75005436
6.783251667	0.701396108	1.102493048	10.93190956
6.805133073	0.50518471	1.071386337	10.90319538
6.827014479	0.792622507	1.253240824	10.81944656
6.848895886	1.456032634	1.234098315	11.09492016
6.870777292	1.920838356	1.308275819	11.38235855
6.892658698	2.236989975	1.627119422	11.16431236
6.914540104	2.510071039	1.382752419	10.90798092
6.936421511	2.927020311	1.591227055	11.29860973
6.958302917	3.02512598	1.119242787	11.33928776
6.980184323	2.565105915	0.331106842	11.77537918
7.002065729	1.906481385	-0.207876474	11.53101254
7.023947136	1.214058399	-0.632004261	10.57029438
7.045828542	0.842871785	-0.418743968	8.953344345
7.067709948	1.099202871	-0.023330022	7.698009491
7.089591354	1.609472275	0.146560386	7.688438416
7.111472761	1.916052699	-0.150448725	9.516255379
7.133354167	2.158026934	-0.227019042	10.26610661
7.155235573	2.296810627	0.256929338	9.367900848
7.177116979	1.971087694	0.611366212	8.541479111
7.198998386	1.501496196	0.958624601	7.997710705
7.220879792	1.137488008	1.202991605	7.892127514
7.242761198	1.075274706	1.320538998	7.961519241
7.264642604	1.223629713	1.516750455	7.798807144
7.286524011	1.149452209	1.617548108	8.134101868
7.308405417	0.826122046	1.416251898	8.361719131
7.330286823	0.751944542	1.507179141	8.737690926
7.352168229	1.065703392	1.514357686	8.910273552
7.37405	1.71236372	1.770688772	9.332008362
7.395931979	2.184347868	1.866700768	10.48176003
7.417813802	1.844268084	1.921735644	10.93460083
7.439695208	1.290927768	2.079662085	10.2469635
7.461576615	1.175773263	2.319243431	9.772586823
7.483458021	1.276570916	2.105983019	9.93559742
7.505339427	0.581754982	1.64626193	10.68784142
7.527220833	-0.014656039	1.24366951	11.13559818
7.54910224	-0.422034085	1.193420291	11.20020485
7.570983646	0.433100909	1.663011789	10.5918293
7.592865052	1.374676585	2.170888424	9.825228691
7.614746458	2.143670082	2.034198284	9.808479309
7.636627865	1.523031592	1.071386337	11.77059364
7.658509271	0.725623488	0.326321185	13.32742405
7.680390677	0.35174492	0.132203445	12.21595764
7.702272083	0.164805666	0.23509483	10.0839529
7.72415349	-0.024227329	0.331106842	8.531908035
7.746034896	-0.239880472	0.26889345	7.743772507
7.767916302	-0.168095797	-0.227019042	8.668298721
7.789797708	0.097806625	-0.562612414	10.03609657
7.811679115	0.567398071	-0.41635114	10.17278671
7.833560521	0.862014353	0.177667081	9.056235313
7.855441927	0.7399804	0.592223585	7.58554697
7.877323333	0.572183728	1.090528965	6.440581322
7.89920474	0.50518471	1.181456208	6.596114635
7.921086146	0.423529595	1.128814101	7.552047253
7.942967552	0.368494689	0.980159998	8.165207863
7.964848958	0.596111953	1.188634634	8.579764366
7.986730365	0.873978496	1.368395448	8.895915985
8.008611771	0.991525888	1.452144265	8.88634491
8.030493177	1.247557878	1.495215058	8.898308754
8.052374583	1.379462242	1.495215058	9.188139915
8.07425599	1.607079506	1.318146229	10.20867825
8.096137396	1.317248821	1.097707391	11.02074242
8.118018802	0.955334425	0.982552826	10.79073238
8.139900208	1.127916813	1.191027522	10.773983
8.161781615	1.71236372	1.126421213	10.61336517
8.183663021	2.433500528	1.248455167	11.20289612
8.205544427	2.74486661	1.627119422	11.10688496
8.227425833	2.720938444	1.552642822	10.46022415
8.24930724	2.958127022	1.485643744	10.84337521
8.271188646	3.466003656	0.925125062	11.79452229
8.293070052	3.477967739	-0.045164529	12.48903847
8.314951458	2.783151865	-0.7612167	13.26999664
8.336832865	1.587936878	-0.818644464	11.9165554
8.358714271	0.677467883	-0.308674127	9.137890816
8.380595677	0.270388961	0.12023934	6.862017155
8.402477083	0.612861693	0.671186745	6.30867672
8.42435849	1.345962763	0.810269594	8.004889488
8.446239896	1.755434513	0.479461849	10.32592678
8.468121302	1.611865163	0.481854647	10.02891827
8.490002708	1.065703392	0.436391026	8.895915985
8.511884115	0.430708081	0.587437987	8.342576027
8.533765521	0.136091784	0.858126044	8.447860718
8.555646979	0.171984121	0.932303548	8.618049622
8.577528958	0.284745902	1.33250308	8.000102997
8.599410938	0.514755964	1.555035591	8.191529274
8.621292448	0.555433929	1.665404558	8.17956543
8.643173854	0.356530577	1.701296926	7.983054638
8.665055261	0.624825835	1.916949987	7.89930582
8.686936667	1.125523925	1.91216445	8.80738163
8.708818073	1.513460279	2.046162367	9.8638134
8.730699479	1.607079506	2.154138565	10.14167976
8.752580886	1.123131156	1.780260086	10.25653553
8.774462292	0.502791882	1.509572029	10.31635571
8.796343698	0.217746854	1.689332843	9.921240807
8.818225104	0.160020009	1.596012712	10.07916737
8.840106511	-0.168095797	1.305882931	10.61336517
8.861987917	-0.192024022	1.250848055	11.3943224
8.883869323	0.071485579	1.032802105	11.01595688
8.905750729	1.22841537	1.387538075	11.13081264
8.927632136	2.905484915	1.981556296	11.69372463
8.949513542	3.341277838	1.478465319	13.19103336
8.971394948	2.591426849	0.53479588	15.12174225
8.993276354	1.439282775	-0.00418744	13.56461239
9.015157761	0.687039196	0.208773777	9.849157333
9.037039167	0.040378883	0.374177635	7.345965385
9.058920573	-0.177667081	0.589830756	6.246463299
9.080801979	-0.043369912	0.383748919	6.833303452
9.102683386	0.315852582	-0.088235334	8.198707581
9.124564792	0.864407182	-0.054735817	9.235996246
9.146446198	1.307677627	0.014955142	9.41336441
9.168327604	1.422533035	0.405284345	8.653942108
9.190209011	1.295713425	0.807876766	7.868198872
9.212090417	1.271785259	1.011266708	7.489833832
9.233971823	1.147059321	1.045065284	7.676474094
9.255853229	1.216451168	1.08335042	7.89930582
9.277734636	1.324427366	1.236491084	8.105387688
9.299616042	1.460818172	1.248455167	8.256134987
9.321497448	1.561615825	1.361217022	8.574978828
9.343378854	1.93040967	1.344467282	9.159425735
9.365260261	1.944766641	1.267597795	9.741479874
9.387141667	1.573580027	1.272383451	9.9140625
9.409023073	1.501496196	1.22691977	9.698409081
9.430904479	1.784148335	1.303490162	9.899705887
9.452785886	1.959123492	1.27477622	10.75005436
9.474667292	2.593819857	1.248455167	11.40628624
9.496548698	3.216850996	1.406680584	11.3512516
9.518430104	3.084946632	1.399502158	11.45414257
9.540311511	2.581855536	1.404287815	10.85055351
9.562192917	2.651546478	1.373181105	10.54397297
9.584074323	2.742473841	1.253240824	10.80508995
9.605955729	2.74486661	0.359820694	11.75145149
9.627837136	2.761616468	-0.442672193	13.38515091
9.649718542	1.918445587	-1.123131156	13.59811211
9.671599948	1.257129192	-1.101595759	11.39910793
9.693481354	1.099202871	-0.71336025	9.302995682
9.715362761	1.281356573	-0.265304208	8.261219978
9.737244167	1.748256087	0.086739823	8.232207298
9.759125573	1.97826612	0.400498688	8.160422325
9.781006979	1.810768485	0.601794899	8.114958763
9.802888386	1.276570916	0.860518873	7.731808186
9.824769792	0.986441135	1.325324655	6.87158823
9.846651198	1.092024446	1.622333765	6.617650032
9.868532604	1.103988528	1.765903115	7.180561543
9.890414011	1.168594718	1.823330879	7.63579607
9.912295417	1.168594718	1.998306036	7.858627796
9.934176823	1.163809061	2.120639086	7.647760391
9.956058229	1.130309582	2.050948143	7.71475935
9.977939636	1.247557878	2.060519457	8.086244583
9.999821042	1.736291885	2.216351986	8.531908035
10.02170245	2.474178553	2.35274291	9.314959526
10.04358385	2.919841766	2.628216505	10.35464096
10.06546526	2.119741678	2.371885538	10.57507992
10.08734667	1.298106313	2.288136721	10.23499966
10.10922807	1.192523003	2.300100803	10.0839529
10.13110948	1.405783296	2.292922258	10.12941647
10.15299089	1.338784218	1.883450508	10.69741249
10.17487229	1.137488008	1.315753341	11.42303658
10.1967537	0.876371264	0.96101737	11.51186943
10.2186351	1.72911346	0.982552826	11.18106174
10.24051651	2.404786825	1.246062398	11.859128
10.26239792	2.46221447	1.320538998	11.74905872
10.28427932	2.172383785	0.89641118	11.95244789
10.30616073	2.174776793	0.671186745	11.90459156
10.32804214	1.678864241	0.203988135	11.06142044
10.34992354	1.242772222	0.230309173	9.631410599
10.37180495	0.670289457	0.110668048	8.088638306
10.39368635	0.476470798	0.019740786	6.584150791
10.41556776	1.235593796	-0.028414769	7.00827837
10.43744917	2.272882462	-0.22941187	8.708976746
10.45933057	2.876770973	-0.191126704	9.509077072
10.48121198	2.716152906	0.053240303	9.672088623
10.50309339	2.191526413	0.151346028	8.478966713
10.52497479	1.813161373	0.386141747	7.575975418
10.5468562	1.813161373	0.671186745	7.626224995
10.5687376	1.949552298	0.879661441	7.731808186
10.59061901	1.899302959	1.023230791	7.841877937
10.61250042	1.822732687	1.13120687	8.047960281
10.63438182	1.794018745	1.183848977	8.450253487
10.65626323	1.731506228	1.145563841	9.039485931
10.67814464	1.788933992	1.229312658	9.674481392
10.70002604	1.676471353	1.183848977	9.609874725
10.72190745	1.750648856	1.262812138	9.741479874
10.74378885	1.678864241	1.258026481	10.40040398
10.76567026	1.194915771	1.361217022	10.38574791
10.78755167	0.864407182	1.356431365	9.9643116
10.80943307	1.03698957	1.377966762	10.31874847
10.83131448	1.77696991	1.267597795	10.98963642
10.85319589	2.553141832	1.291526079	11.36800098
10.87507729	2.55792737	1.231705427	11.20528889
10.8969587	2.52682066	1.174277663	10.98485088
10.9188401	2.811865807	1.281954765	11.39192963
10.94072151	3.046661377	1.291526079	11.55494022
10.96260292	3.204886913	0.726221681	11.66979599
10.98448432	3.602394581	0.321535558	11.92612743
11.00636573	3.381955624	-0.253340095	11.74187946
11.02824714	2.347358942	-0.514456868	10.17996502
11.05012854	1.755434513	-0.466600418	7.908876896
11.07200995	1.83469677	-0.339780807	6.907480717
11.09389135	2.380858421	0.144167557	6.692126751
11.11577276	3.190529823	0.242572397	8.414361
11.13765417	2.927020311	0.165702969	8.965308189
11.15953557	2.471785784	0.203988135	8.299505234
11.18141698	2.138884306	0.575473845	8.047960281
11.20329839	2.086242199	1.090528965	7.808378696
11.22517979	1.884945989	1.289133191	7.626224995
11.2470612	1.731506228	1.454537034	7.475477219
11.2689426	1.755434513	1.619940877	7.662117004
11.29082401	1.745863199	1.545464277	7.829914093
11.31270542	2.167598248	1.615155339	8.368897438
11.33458682	2.728116989	1.758724689	8.584549904
11.35646823	3.22642231	1.948056698	8.773583412
11.37834964	3.456432343	2.096411705	9.456435204
11.40023104	3.159423113	2.058126688	9.983454704
11.42211245	2.948555708	2.113161564	10.11745262
11.44399385	2.579462767	2.11585331	9.971489906
11.46587526	2.040479422	2.012662888	9.734301567
11.48775667	2.02612257	1.785045743	9.820443153
11.50963807	1.794018745	1.24366951	10.96810055
11.53151948	1.242772222	0.766899645	11.08774185
11.55340089	1.247557878	0.544367135	10.52004433
11.57528229	2.716152906	0.656829834	10.47458076
11.5971637	3.9185462	0.915553749	11.09492016
11.6190451	4.292424679	0.803091109	11.02074242
11.64092651	3.369991541	0.002991028	12.41486073
11.66280792	2.467000246	-0.437886536	12.94666576
11.68468932	2.102992058	-0.622433007	11.4517498
11.70657073	2.181955099	-0.188733891	9.240781784
11.72845214	1.877767563	-0.008973085	7.38664341
11.75033354	1.475175142	0.043669011	6.49322319
11.77221495	1.51106751	-0.088235334	7.314858913
11.79409635	1.959123492	-0.205483645	8.095816612
11.81597776	2.579462767	-0.097806625	8.531908035
11.83785917	2.919841766	0.065204419	8.570193291
11.85974057	2.692224503	0.105882399	8.383254051
11.88162198	2.210669041	0.132203445	8.366504669
11.90350339	1.872981906	0.192024022	8.261219978
11.92538479	1.942373753	0.211166605	8.340183258
11.9472662	2.059622049	0.460319251	8.55105114
11.9691476	2.390429735	0.604187727	8.54387188
11.99102901	3.005983353	1.107278705	8.344968796
12.01291042	3.480360508	1.473679662	8.483752251
12.03479182	3.492324591	1.710868239	8.907880783
12.05667323	3.084946632	1.739582062	8.86480999
12.07855464	2.514856577	1.737189293	9.168996811
12.10043604	1.990230203	1.571785331	9.62901783
12.12231745	1.61665082	1.394716501	9.698409081
12.14419885	1.487139225	1.370788217	9.906884193
12.16608026	1.532902002	1.126421213	10.40279675
12.18796167	1.58315134	0.764506817	10.69262695
12.20984307	1.944766641	0.33349967	10.82183933
12.23172448	2.455035925	0.422034085	11.3512516
12.25360589	2.92941308	0.733400166	10.79551888
12.27548729	2.893520832	0.75972116	10.39771175
12.2973687	3.046661377	0.489033133	10.64686394
12.3192501	3.67926383	-0.270089865	11.48554897
12.34113151	3.971487284	-1.029511929	12.54437256
12.36301292	3.434896946	-1.899003863	13.67737389
12.38489432	2.395215511	-1.59003067	12.12024498
12.40677573	1.623829246	-1.065404296	8.891130447
12.42865714	1.422533035	-0.320638239	6.905087948
12.45053854	2.004587173	0.515653253	6.351747513
12.47241995	2.725723982	0.858126044	6.742375851
12.49430135	2.922234535	0.834197819	7.817949772
12.51618276	2.606082916	0.56829536	8.946166039
12.53806417	1.798804402	0.530010223	8.608478546
12.55994557	1.42971158	0.731007338	7.8370924
12.58182698	1.218844056	0.965803027	7.707581043
12.60370839	1.106381416	1.037587762	7.870592117
